0.000000000000000000e+00,1.669153677758357048e+09,-1.927750185132026672e-03,4.049893468618392944e-04,2.801418304443359375e-04,-1.534604560583829880e-02,-1.650354079902172089e-02,-9.997460246086120605e-01,-8.794179311173989655e-01,9.456261329348254474e-01,-5.030821465112259361e+00,7.907058183278845021e-03,-8.028794179794648475e-03,-4.394857744756133777e-02,9.989702693109477893e-01
0.000000000000000000e+00,1.669153677773264885e+09,-1.567542552947998047e-03,-1.054424792528152466e-04,-1.931786537170410156e-04,-1.535530015826225281e-02,-1.651190780103206635e-02,-9.997457265853881836e-01,-8.799484641048525013e-01,9.461056180497668944e-01,-5.030303372213830393e+00,7.911070805219539565e-03,-8.033566493345467574e-03,-4.394412662655114432e-02,9.989704281237646866e-01
0.000000000000000000e+00,1.669153677788532019e+09,-2.704222686588764191e-03,-3.477986901998519897e-04,4.938244819641113281e-04,-1.534776948392391205e-02,-1.649843156337738037e-02,-9.997460842132568359e-01,-8.795166813847341558e-01,9.453333971656374679e-01,-5.029832846629502363e+00,7.904537664095058133e-03,-8.029474988073791175e-03,-4.393994755861260759e-02,9.989706542739995587e-01
0.000000000000000000e+00,1.669153677803447008e+09,-2.991525456309318542e-03,-1.711174845695495605e-04,-1.062273979187011719e-03,-1.533512677997350693e-02,-1.649200916290283203e-02,-9.997463822364807129e-01,-8.787920111634808240e-01,9.449653932674387802e-01,-5.029188705044467689e+00,7.901652780897508443e-03,-8.022972795100028962e-03,-4.393426052666346560e-02,9.989709382232203616e-01
0.000000000000000000e+00,1.669153677818588018e+09,-1.294041983783245087e-03,2.012159675359725952e-04,-1.001179218292236328e-03,-1.532362587749958038e-02,-1.649812981486320496e-02,-9.997464418411254883e-01,-8.781329626541652944e-01,9.453161224685765474e-01,-5.030741788832182593e+00,7.904853872596043912e-03,-8.017468066319505260e-03,-4.394777372842642582e-02,9.989704297005916889e-01
0.000000000000000000e+00,1.669153677833528042e+09,-9.837755933403968811e-04,-1.838803291320800781e-04,7.995963096618652344e-04,-1.531345676630735397e-02,-1.649450324475765228e-02,-9.997466802597045898e-01,-8.775501206017790601e-01,9.451083180047780141e-01,-5.031176867840712497e+00,7.903235603941707182e-03,-8.012337830320379745e-03,-4.395151440650879593e-02,9.989702910385380719e-01
0.000000000000000000e+00,1.669153677848798990e+09,-7.851691916584968567e-04,-1.694781705737113953e-03,2.960562705993652344e-04,-1.531369891017675400e-02,-1.649422198534011841e-02,-9.997466802597045898e-01,-8.775640121029251173e-01,9.450921724023990667e-01,-5.030611227393842810e+00,7.903129242412361075e-03,-8.012413949899616777e-03,-4.394658430448092346e-02,9.989704847165792323e-01
0.000000000000000000e+00,1.669153677863604069e+09,-7.461151108145713806e-04,-1.060111448168754578e-03,1.776099205017089844e-03,-1.532223541289567947e-02,-1.648802496492862701e-02,-9.997466802597045898e-01,-8.780531695782091139e-01,9.447370208829251048e-01,-5.030929421111631328e+00,7.899823283789674314e-03,-8.016564389290029360e-03,-4.394936937058169235e-02,9.989703544069408192e-01
0.000000000000000000e+00,1.669153677878734112e+09,-2.161199226975440979e-04,-5.509369075298309326e-04,-2.988576889038085938e-04,-1.531817391514778137e-02,-1.647840067744255066e-02,-9.997468590736389160e-01,-8.778202412796164422e-01,9.441855441297680729e-01,-5.031182887557896777e+00,7.895087468434801650e-03,-8.014340592572829353e-03,-4.395152902362661762e-02,9.989702881234132636e-01
0.000000000000000000e+00,1.669153677893676996e+09,-1.448668539524078369e-03,-9.041987359523773193e-04,7.081627845764160156e-04,-1.530632656067609787e-02,-1.649134792387485504e-02,-9.997468590736389160e-01,-8.771414775254608998e-01,9.449275025360176494e-01,-5.031196169595265388e+00,7.901814689986514165e-03,-8.008707593503482797e-03,-4.395164297499151718e-02,9.989703261640585641e-01
0.000000000000000000e+00,1.669153677908923149e+09,-7.772091776132583618e-04,-7.586721330881118774e-04,9.371638298034667969e-04,-1.529114134609699249e-02,-1.649954728782176971e-02,-9.997469186782836914e-01,-8.762713184913407671e-01,9.453972723235911646e-01,-5.032022991696502245e+00,7.906185481497782219e-03,-8.001357898466303700e-03,-4.395881745445834321e-02,9.989701100745123075e-01
0.000000000000000000e+00,1.669153677923804998e+09,-4.822695627808570862e-04,-3.723800182342529297e-05,-1.153349876403808594e-04,-1.528090424835681915e-02,-1.648855768144130707e-02,-9.997472763061523438e-01,-8.756844400188039668e-01,9.447675860478895737e-01,-5.031664110646442367e+00,7.900946756334925949e-03,-7.995976710938710805e-03,-4.395561156227401067e-02,9.989702635845357781e-01
0.000000000000000000e+00,1.669153677939015865e+09,-5.008485168218612671e-04,-1.371487975120544434e-03,1.105010509490966797e-03,-1.529284473508596420e-02,-1.649708300828933716e-02,-9.997469782829284668e-01,-8.763688860028743255e-01,9.452561254286302450e-01,-5.031863527175723938e+00,7.904928930668572024e-03,-8.002143731645119246e-03,-4.395742639771982319e-02,9.989701445445872130e-01
0.000000000000000000e+00,1.669153677953938961e+09,-1.936784014105796814e-03,-7.167235016822814941e-04,1.132488250732421875e-04,-1.529123540967702866e-02,-1.649571955204010010e-02,-9.997469782829284668e-01,-8.762766512408907138e-01,9.451779434091757137e-01,-5.031465481335292367e+00,7.904310662622381772e-03,-8.001282450535451146e-03,-4.395394580536765572e-02,9.989702920887209014e-01
0.000000000000000000e+00,1.669153677969167948e+09,-2.335962839424610138e-03,-3.714188933372497559e-04,-4.516839981079101562e-04,-1.530404388904571533e-02,-1.650533080101013184e-02,-9.997466206550598145e-01,-8.770108336937523230e-01,9.457287673931233929e-01,-5.031106761432157626e+00,7.908855934369671270e-03,-8.007868588728820486e-03,-4.395090360379810823e-02,9.989703521461360536e-01
0.000000000000000000e+00,1.669153677984054089e+09,-1.272466033697128296e-03,-5.986522883176803589e-04,4.031062126159667969e-04,-1.528416480869054794e-02,-1.650697737932205200e-02,-9.997469186782836914e-01,-8.758715697953646240e-01,9.458231145437219212e-01,-5.032137887199459314e+00,7.910043396689849654e-03,-7.998044111203457193e-03,-4.395981985470986952e-02,9.989700316024715532e-01
0.000000000000000000e+00,1.669153677999197006e+09,-1.196369528770446777e-03,-1.237111166119575500e-03,1.333832740783691406e-03,-1.528396923094987869e-02,-1.650938950479030609e-02,-9.997468590736389160e-01,-8.758603984572660428e-01,9.459612858438584126e-01,-5.032020538720170855e+00,7.911260079153215052e-03,-7.997991077159838716e-03,-4.395880283839775915e-02,9.989701129909368538e-01
0.000000000000000000e+00,1.669153678014166832e+09,-8.326321840286254883e-04,-1.108232885599136353e-03,3.269314765930175781e-04,-1.528149563819169998e-02,-1.650093868374824524e-02,-9.997470378875732422e-01,-8.757184990290880489e-01,9.454770071235346629e-01,-5.032392619203964301e+00,7.907066717442699788e-03,-7.996594439691667722e-03,-4.396200578449402374e-02,9.989700208543140780e-01
0.000000000000000000e+00,1.669153678029423952e+09,-2.273357473313808441e-03,1.339968293905258179e-04,-2.221465110778808594e-04,-1.527509558945894241e-02,-1.649194769561290741e-02,-9.997473359107971191e-01,-8.753516277238592158e-01,9.449618321388071340e-01,-5.033014554501092697e+00,7.902673704340151123e-03,-7.993242920981281918e-03,-4.396737427917549179e-02,9.989697396964984932e-01
0.000000000000000000e+00,1.669153678044294834e+09,-1.738079823553562164e-03,-8.763894438743591309e-04,-1.442790031433105469e-03,-1.526105590164661407e-02,-1.650389656424522400e-02,-9.997473359107971191e-01,-8.745471781067830630e-01,9.456465946789636146e-01,-5.032718126116613178e+00,7.908972766380228600e-03,-7.986471756693862278e-03,-4.396477918075791802e-02,9.989698320976525547e-01
0.000000000000000000e+00,1.669153678059481144e+09,-1.181901432573795319e-03,8.195023983716964722e-04,9.374022483825683594e-04,-1.525266002863645554e-02,-1.652132533490657806e-02,-9.997471570968627930e-01,-8.740662307341274806e-01,9.466452680329345837e-01,-5.032626703819682135e+00,7.917869523600197176e-03,-7.982654436019427646e-03,-4.396401058197493827e-02,9.989698639127837509e-01
0.000000000000000000e+00,1.669153678074394941e+09,-1.358980312943458557e-03,-6.588660180568695068e-04,5.404949188232421875e-04,-1.524342875927686691e-02,-1.653831824660301208e-02,-9.997470378875732422e-01,-8.735374148778256576e-01,9.476190435784851429e-01,-5.032339527954295733e+00,7.926581525658124919e-03,-7.978397106265704489e-03,-4.396153238742503411e-02,9.989699329836776442e-01
0.000000000000000000e+00,1.669153678089637041e+09,1.889057457447052002e-04,1.411344856023788452e-04,9.067654609680175781e-04,-1.523491740226745605e-02,-1.654486171901226044e-02,-9.997470378875732422e-01,-8.730497379387509582e-01,9.479939773587023888e-01,-5.032047852218562767e+00,7.930057721464852175e-03,-7.974269241877426917e-03,-4.395898112999754859e-02,9.989700166360704348e-01
0.000000000000000000e+00,1.669153678104475021e+09,-1.452553085982799530e-03,-1.822788268327713013e-03,6.556510925292968750e-06,-1.524140778928995132e-02,-1.653406396508216858e-02,-9.997471570968627930e-01,-8.734215658870224663e-01,9.473752591222601716e-01,-5.031956061780811673e+00,7.924526894101011423e-03,-7.977266763922389106e-03,-4.395816280252765051e-02,9.989701799361782042e-01
0.000000000000000000e+00,1.669153678119691849e+09,-2.579289488494396210e-03,-1.888705417513847351e-03,-8.469820022583007812e-05,-1.522856391966342926e-02,-1.652918197214603424e-02,-9.997473955154418945e-01,-8.726853907289567891e-01,9.470955063279925534e-01,-5.032025090525716671e+00,7.922365472245822965e-03,-7.970746541562869977e-03,-4.395869463849405578e-02,9.989702561495759081e-01
0.000000000000000000e+00,1.669153678134724140e+09,-2.743549644947052002e-03,-4.702769219875335693e-04,5.100965499877929688e-04,-1.523214951157569885e-02,-1.654380187392234802e-02,-9.997470974922180176e-01,-8.728910984766873327e-01,9.479333146444059999e-01,-5.031370651232188962e+00,7.929636456914768497e-03,-7.972815733793566992e-03,-4.395306028935022646e-02,9.989703472396898043e-01
0.000000000000000000e+00,1.669153678149940968e+09,-1.979224383831024170e-03,-1.080386340618133545e-03,-1.030802726745605469e-03,-1.523353438824415207e-02,-1.652878336608409882e-02,-9.997473359107971191e-01,-8.729702657753352080e-01,9.470727037110203694e-01,-5.032162868651497867e+00,7.922048186759464775e-03,-7.973231230344818635e-03,-4.395991623760653333e-02,9.989701339347799580e-01
0.000000000000000000e+00,1.669153678164762974e+09,-2.313481643795967102e-03,9.104032069444656372e-04,-3.868341445922851562e-05,-1.521971262991428375e-02,-1.652067154645919800e-02,-9.997476935386657715e-01,-8.721780266336418563e-01,9.466078169013318888e-01,-5.031608074327152735e+00,7.918338292923546989e-03,-7.966109030024455875e-03,-4.395499779985329036e-02,9.989703860690182236e-01
0.000000000000000000e+00,1.669153678179995060e+09,-1.465044915676116943e-04,5.655810236930847168e-04,-5.882978439331054688e-04,-1.523520145565271378e-02,-1.652680337429046631e-02,-9.997473359107971191e-01,-8.730657914883803716e-01,9.469592277112192091e-01,-5.032018176247563090e+00,7.921032271121376811e-03,-7.974010476052921167e-03,-4.395865374943089265e-02,9.989702035283908321e-01
0.000000000000000000e+00,1.669153678194926023e+09,1.688059419393539429e-04,-1.903381198644638062e-04,-1.244246959686279297e-03,-1.523007731884717941e-02,-1.651856303215026855e-02,-9.997475743293762207e-01,-8.727719706218812767e-01,9.464870208765043813e-01,-5.033273069254039278e+00,7.916941019283727649e-03,-7.971354986872724105e-03,-4.396954263489222248e-02,9.989697932378613920e-01
0.000000000000000000e+00,1.669153678210129023e+09,-1.268713735044002533e-03,-3.811176866292953491e-04,1.747608184814453125e-04,-1.522688288241624832e-02,-1.652614958584308624e-02,-9.997474551200866699e-01,-8.725890430359922734e-01,9.469217061532052560e-01,-5.033219943821957365e+00,7.920805040108291201e-03,-7.969923744127945311e-03,-4.396909847465324539e-02,9.989696995311619920e-01
0.000000000000000000e+00,1.669153678225037098e+09,-1.162742264568805695e-03,-6.324518471956253052e-04,-4.204511642456054688e-04,-1.522604282945394516e-02,-1.653421483933925629e-02,-9.997473359107971191e-01,-8.725409957737159106e-01,9.473839064101393648e-01,-5.034052293868807482e+00,7.924794531072967482e-03,-7.969738831502617277e-03,-4.397637819597968734e-02,9.989694016577348457e-01
0.000000000000000000e+00,1.669153678240236044e+09,-2.978445030748844147e-03,3.986191004514694214e-04,-8.172988891601562500e-04,-1.522613503038883209e-02,-1.654294505715370178e-02,-9.997472167015075684e-01,-8.725464186162535940e-01,9.478842030924284900e-01,-5.033879145111050946e+00,7.929166202418918077e-03,-7.969965900514965410e-03,-4.397490240708340492e-02,9.989693922549753857e-01
0.000000000000000000e+00,1.669153678255090952e+09,-1.596478745341300964e-03,-4.267431795597076416e-04,1.285672187805175781e-04,-1.521955244243144989e-02,-1.655681990087032318e-02,-9.997470974922180176e-01,-8.721693245149599871e-01,9.486792271541999444e-01,-5.034600255426100013e+00,7.936191389520168282e-03,-7.967032483099923540e-03,-4.398121189856785129e-02,9.989691056543148484e-01
0.000000000000000000e+00,1.669153678270349026e+09,-1.708807423710823059e-03,-7.271021604537963867e-04,-4.667639732360839844e-04,-1.521403621882200241e-02,-1.657689176499843597e-02,-9.997468590736389160e-01,-8.718534849434446121e-01,9.498294739840366097e-01,-5.035988964494690023e+00,7.946243628791663238e-03,-7.964815658210571206e-03,-4.399336916414339771e-02,9.989685030301480584e-01
0.000000000000000000e+00,1.669153678285232067e+09,-1.025995239615440369e-03,-5.538072437047958374e-04,1.471340656280517578e-03,-1.519494317471981049e-02,-1.658233813941478729e-02,-9.997470378875732422e-01,-8.707593324841346183e-01,9.501415473428675984e-01,-5.035529307969227375e+00,7.949416349564747755e-03,-7.955365031329661787e-03,-4.398930699505576580e-02,9.989687058519732821e-01
0.000000000000000000e+00,1.669153678300427914e+09,-2.029789611697196960e-04,-1.056063920259475708e-03,-8.635520935058593750e-04,-1.519398577511310577e-02,-1.659888401627540588e-02,-9.997467994689941406e-01,-8.707046999950718291e-01,9.510896679847680169e-01,-5.035721205211950213e+00,7.957689138806166643e-03,-7.955264670427463630e-03,-4.399103414890187524e-02,9.989686043102885549e-01
0.000000000000000000e+00,1.669153678315407991e+09,-1.517608761787414551e-03,-9.636003524065017700e-04,-7.411837577819824219e-04,-1.519161183387041092e-02,-1.658453606069087982e-02,-9.997470378875732422e-01,-8.705684666518422876e-01,9.502674757280804574e-01,-5.036757726594184525e+00,7.950502356948751723e-03,-7.953834798348737717e-03,-4.400001180636164966e-02,9.989682107322260807e-01
