0.000000000000000000e+00,1.669153049193717003e+09,-8.027004450559616089e-02,2.446078322827816010e-02,-4.401932954788208008e-01,-1.250301953405141830e-02,-1.692244037985801697e-02,-9.997786283493041992e-01,-7.164915449786576351e-01,9.696306935684916306e-01,6.062904658851646887e-03,8.461687685176570717e-03,-6.251855406511049387e-03,0.000000000000000000e+00,9.999447497745526103e-01
0.000000000000000000e+00,1.669153049208619118e+09,1.616735011339187622e-03,1.198777928948402405e-03,3.394377231597900391e-02,-1.232803426682949066e-02,-1.700638234615325928e-02,-9.997794032096862793e-01,-7.064643991065092665e-01,9.744409374690368164e-01,6.166149764168084822e-03,8.503668744463102960e-03,-6.164345201683436339e-03,1.382552350437382671e-06,9.999448719399470775e-01
0.000000000000000000e+00,1.669153049223825932e+09,2.183902636170387268e-02,-6.115301512181758881e-03,1.088727712631225586e-01,-1.556729432195425034e-02,-1.559745334088802338e-02,-9.997571706771850586e-01,-8.920848312190658991e-01,8.937045032798176525e-01,1.208037350484426377e-02,7.799547596822948257e-03,-7.783770481900157551e-03,4.470114285598514314e-05,9.999393759649592983e-01
0.000000000000000000e+00,1.669153049238564014e+09,-6.813167780637741089e-02,1.812299154698848724e-02,-3.661304712295532227e-01,-1.289212144911289215e-02,-1.682549528777599335e-02,-9.997753500938415527e-01,-7.387892086894142230e-01,9.640753171121762000e-01,8.838655155314246656e-03,8.413367541365296062e-03,-6.446230445642199200e-03,2.288767798824808963e-05,9.999438120454668955e-01
0.000000000000000000e+00,1.669153049253846169e+09,3.154105693101882935e-02,-1.091979071497917175e-02,1.809250116348266602e-01,-1.550369989126920700e-02,-1.564525999128818512e-02,-9.997574090957641602e-01,-8.884408908114866943e-01,8.964439445022674979e-01,1.294943389773380894e-02,7.823510196945165571e-03,-7.751910276944670199e-03,5.234732167141986636e-05,9.999393655273536297e-01
0.000000000000000000e+00,1.669153049268774033e+09,-2.683877758681774139e-02,5.967473611235618591e-03,-1.459340453147888184e-01,-1.339827943593263626e-02,-1.661760732531547546e-02,-9.997721314430236816e-01,-7.677938362041774045e-01,9.521625487182178160e-01,1.054672365273358163e-02,8.309519441148983249e-03,-6.699218379525318998e-03,3.635959971276525593e-05,9.999431292432697793e-01
0.000000000000000000e+00,1.669153049284018993e+09,3.422693908214569092e-02,-1.104076020419597626e-02,1.926751732826232910e-01,-1.533618941903114319e-02,-1.575317233800888062e-02,-9.997583031654357910e-01,-8.788424369121354829e-01,9.026276022863106707e-01,1.314585802672787844e-02,7.877478417838746499e-03,-7.668130312861426434e-03,5.430276690671087536e-05,9.999395691553996102e-01
0.000000000000000000e+00,1.669153049298944950e+09,-8.017877116799354553e-03,1.484470441937446594e-03,-5.679565668106079102e-02,-1.381707936525344849e-02,-1.648335717618465424e-02,-9.997686743736267090e-01,-7.917931154925413884e-01,9.444696113504733592e-01,1.082226174668339536e-02,8.242414281291512643e-03,-6.908630059920116417e-03,3.748759399169188100e-05,9.999422075092699869e-01
0.000000000000000000e+00,1.669153049314049006e+09,3.341066837310791016e-02,-9.471755474805831909e-03,1.786059737205505371e-01,-1.534389238804578781e-02,-1.578103937208652496e-02,-9.997577071189880371e-01,-8.792842921544243850e-01,9.042245061548830343e-01,1.231803125459872070e-02,7.891357478495272804e-03,-7.672040078602162735e-03,4.694174381675297880e-05,9.999394930176189744e-01
0.000000000000000000e+00,1.669153049329007149e+09,-1.205172389745712280e-02,3.806630149483680725e-03,-7.594811916351318359e-02,-1.414724625647068024e-02,-1.636411249637603760e-02,-9.997659921646118164e-01,-8.107131213052105601e-01,9.376364766308005194e-01,1.074604501988198763e-02,8.182788663172263499e-03,-7.073743017847114803e-03,3.588352903305391806e-05,9.999415608472155270e-01
0.000000000000000000e+00,1.669153049344234943e+09,2.738321013748645782e-02,-4.476210102438926697e-03,1.577750444412231445e-01,-1.548098400235176086e-02,-1.581747643649578094e-02,-9.997550249099731445e-01,-8.871414754263402536e-01,9.063124851110470059e-01,1.320767043985404503e-02,7.909641111201872604e-03,-7.740538674109388034e-03,5.402267239817959421e-05,9.999387696843200501e-01
0.000000000000000000e+00,1.669153049359115124e+09,-2.859335392713546753e-02,1.086778566241264343e-02,-1.660119891166687012e-01,-1.493960153311491013e-02,-1.605527289211750031e-02,-9.997594952583312988e-01,-8.561183401275718197e-01,9.199389437203506770e-01,1.170464214758365658e-02,8.028434173207333116e-03,-7.469911354242446226e-03,4.215994713707704733e-05,9.999399107469397752e-01
0.000000000000000000e+00,1.669153049374302864e+09,-3.380685113370418549e-03,2.596415579319000244e-03,-1.241642236709594727e-02,-1.489897351711988449e-02,-1.605416648089885712e-02,-9.997600913047790527e-01,-8.537899410915016363e-01,9.198754578085828193e-01,1.186229874195307045e-02,8.027889890546381288e-03,-7.449582795075803537e-03,4.370293372218947425e-05,9.999400278164563005e-01
0.000000000000000000e+00,1.669153049389204025e+09,-4.490211606025695801e-03,1.638844609260559082e-03,-2.700930833816528320e-02,-1.552894990891218185e-02,-1.579849980771541595e-02,-9.997546076774597168e-01,-8.898901062198121270e-01,9.052250274107568329e-01,1.199603587734962389e-02,7.900070798576387665e-03,-7.764608511784740555e-03,4.333379561477501696e-05,9.999386885621240895e-01
0.000000000000000000e+00,1.669153049404464960e+09,-7.213035598397254944e-03,8.215084671974182129e-04,-4.225283861160278320e-02,-1.553744915872812271e-02,-1.578987762331962585e-02,-9.997546076774597168e-01,-8.903770757021293170e-01,9.047309918123279671e-01,1.261084408999695039e-02,7.895801783307957594e-03,-7.768816340678299376e-03,4.869860739326048460e-05,9.999386731072354983e-01
0.000000000000000000e+00,1.669153049419204950e+09,4.828170873224735260e-03,-1.998757943511009216e-03,2.306950092315673828e-02,-1.555472891777753830e-02,-1.580774411559104919e-02,-9.997540712356567383e-01,-8.913676681501667698e-01,9.057547949968217660e-01,1.223475743022436370e-02,7.904710213722196746e-03,-7.777484491683509318e-03,4.527907895979232933e-05,9.999385713768442763e-01
0.000000000000000000e+00,1.669153049434547901e+09,-3.777967765927314758e-03,1.417757943272590637e-03,-3.012311458587646484e-02,-1.558506675064563751e-02,-1.580629497766494751e-02,-9.997535943984985352e-01,-8.931062605870182525e-01,9.056716652069479734e-01,1.199195390749987176e-02,7.903968503050678301e-03,-7.792672029069131270e-03,4.304607755201139696e-05,9.999385205296711376e-01
0.000000000000000000e+00,1.669153049449482918e+09,7.305109873414039612e-03,-3.092033788561820984e-03,3.419297933578491211e-02,-1.560552045702934265e-02,-1.576732844114303589e-02,-9.997538924217224121e-01,-8.942779393697247725e-01,9.034387957914088441e-01,1.313022910851908281e-02,7.884563096655639036e-03,-7.802822037911946208e-03,5.305004068695273745e-05,9.999384794567556245e-01
0.000000000000000000e+00,1.669153049464923859e+09,-3.003913909196853638e-03,1.757476478815078735e-03,-1.315534114837646484e-02,-1.562669686973094940e-02,-1.576454192399978638e-02,-9.997535943984985352e-01,-8.954914819038386486e-01,9.032791711060796924e-01,1.395089120896759495e-02,7.883225824383633187e-03,-7.813354451523873631e-03,6.013862217074672500e-05,9.999385199628053611e-01
0.000000000000000000e+00,1.669153049479539871e+09,1.005789265036582947e-03,2.074148505926132202e-04,6.530880928039550781e-04,-1.565385609865188599e-02,-1.578613743185997009e-02,-9.997528195381164551e-01,-8.970483437237412039e-01,9.045165713717370215e-01,1.358243857023016046e-02,7.893999418768730264e-03,-7.826963451368337821e-03,5.673182151072486690e-05,9.999382960165310585e-01
0.000000000000000000e+00,1.669153049494750977e+09,1.541731879115104675e-03,1.663180068135261536e-03,3.216207027435302734e-03,-1.568625867366790771e-02,-1.577705889940261841e-02,-9.997524619102478027e-01,-8.989052187994890364e-01,9.039964299957909954e-01,1.438114024887267306e-02,7.889516760285054595e-03,-7.843113130313423761e-03,6.360906495056495302e-05,9.999381328350777087e-01
0.000000000000000000e+00,1.669153049509841919e+09,2.759475260972976685e-03,-4.903599619865417480e-05,1.583397388458251953e-03,-1.569855958223342896e-02,-1.577382907271385193e-02,-9.997523427009582520e-01,-8.996100582621660013e-01,9.038112692534830961e-01,1.417661809142045301e-02,7.887886848914914262e-03,-7.849277457231509589e-03,6.178854616939455369e-05,9.999381685426256272e-01
0.000000000000000000e+00,1.669153049525017977e+09,-1.095663756132125854e-03,1.386018469929695129e-03,1.095950603485107422e-03,-1.561233960092067719e-02,-1.580507308244705200e-02,-9.997531771659851074e-01,-8.946692885508529258e-01,9.056017066518392555e-01,1.378251005141102950e-02,7.903480801852897503e-03,-7.806187983573107531e-03,5.856761664690957048e-05,9.999383927093219437e-01
0.000000000000000000e+00,1.669153049539845943e+09,-8.651055395603179932e-04,3.271475434303283691e-04,1.339673995971679688e-03,-1.562927477061748505e-02,-1.581431739032268524e-02,-9.997527599334716797e-01,-8.956399299174174766e-01,9.061314304542374964e-01,1.410274408754324041e-02,7.908126038253169426e-03,-7.814635432390313122e-03,6.125892937713928177e-05,9.999382296672203463e-01
0.000000000000000000e+00,1.669153049555109978e+09,-1.650011166930198669e-03,-5.869083106517791748e-04,-5.217790603637695312e-04,-1.565308682620525360e-02,-1.578527130186557770e-02,-9.997528791427612305e-01,-8.970041783659635781e-01,9.044669934996178995e-01,1.512789333065573012e-02,7.893672697748686101e-03,-7.826472045213569984e-03,7.022405098955353253e-05,9.999382548310254970e-01
0.000000000000000000e+00,1.669153049569949150e+09,9.171683341264724731e-04,-7.561128586530685425e-04,1.020014286041259766e-03,-1.562627032399177551e-02,-1.576865464448928833e-02,-9.997535347938537598e-01,-8.954671445380895101e-01,9.035147986935206932e-01,1.535312939782254409e-02,7.885378376651220808e-03,-7.813046050247168112e-03,7.236030254664793659e-05,9.999383973420929994e-01
0.000000000000000000e+00,1.669153049585201025e+09,9.131114929914474487e-04,-2.568325027823448181e-03,-4.643201828002929688e-05,-1.554591953754425049e-02,-1.574172079563140869e-02,-9.997552037239074707e-01,-8.908618548629685385e-01,9.019713726453240099e-01,1.559310026595618973e-02,7.871923724998078353e-03,-7.772846023184404839e-03,7.487593856297936057e-05,9.999388046375082828e-01
0.000000000000000000e+00,1.669153049600088120e+09,3.435947000980377197e-03,-3.742687404155731201e-04,1.663506031036376953e-03,-1.552053820341825485e-02,-1.570799387991428375e-02,-9.997561573982238770e-01,-8.894067765795562464e-01,9.000387486678712579e-01,1.516718445183852515e-02,7.855029451641676666e-03,-7.760181185631509840e-03,7.139022056362742674e-05,9.999390593646668712e-01
0.000000000000000000e+00,1.669153049615272045e+09,1.181500032544136047e-03,8.035134524106979370e-04,-1.235783100128173828e-03,-1.555490866303443909e-02,-1.568033173680305481e-02,-9.997560381889343262e-01,-8.913761764523465692e-01,8.984536757890155823e-01,1.576674081612980741e-02,7.841239726290836348e-03,-7.777327924494615088e-03,7.659462791775872859e-05,9.999390490074658855e-01
0.000000000000000000e+00,1.669153049630185127e+09,-3.463588654994964600e-06,1.780569553375244141e-03,1.679658889770507812e-04,-1.556013152003288269e-02,-1.568082533776760101e-02,-9.997559785842895508e-01,-8.916754803385261718e-01,8.984819683043046012e-01,1.568935781458620504e-02,7.841481381978328280e-03,-7.779944757647127770e-03,7.589697401766404283e-05,9.999390490310944291e-01
0.000000000000000000e+00,1.669153049645702839e+09,-1.034513115882873535e-03,1.154573634266853333e-03,-9.307861328125000000e-04,-1.556667871773242950e-02,-1.568043977022171021e-02,-9.997558593750000000e-01,-8.920506995492585300e-01,8.984598517124066097e-01,1.515640341872060565e-02,7.841252652343125643e-03,-7.783255681312961985e-03,7.122217873450908954e-05,9.999389982626281093e-01
0.000000000000000000e+00,1.669153049660202026e+09,1.266165636479854584e-03,2.033293247222900391e-03,-3.517270088195800781e-04,-1.557853911072015762e-02,-1.571992412209510803e-02,-9.997550845146179199e-01,-8.927309621887228319e-01,9.007223782502585818e-01,1.725544540219166312e-02,7.861138785787324251e-03,-7.789043888362483237e-03,8.933827159812723906e-05,9.999387990669620363e-01
0.000000000000000000e+00,1.669153049675558090e+09,-3.280248492956161499e-04,8.945055305957794189e-04,-1.683831214904785156e-04,-1.552548632025718689e-02,-1.575606502592563629e-02,-9.997553229331970215e-01,-8.896910306019962800e-01,9.027934257371302840e-01,1.748193478197401438e-02,7.879224091924907566e-03,-7.762497845571073377e-03,9.138284911702765356e-05,9.999388448302481969e-01
